,Biomass_Actual Aggregated,Fossil Gas_Actual Aggregated,Fossil Oil_Actual Aggregated,Hydro Pumped Storage_Actual Aggregated,Hydro Pumped Storage_Actual Consumption,Hydro Run-of-river and poundage_Actual Aggregated,Nuclear_Actual Aggregated,Other_Actual Aggregated,Solar_Actual Aggregated,Waste_Actual Aggregated,Wind Offshore_Actual Aggregated,Wind Offshore_Actual Consumption,Wind Onshore_Actual Aggregated
2022-08-14 12:00:00+02:00,222.0,1099.0,0.0,0.0,897.0,2.0,4682.0,353.0,3578.0,207.0,40.0,0.0,211.0
2022-08-14 13:00:00+02:00,160.0,1070.0,0.0,0.0,904.0,2.0,4673.0,277.0,3844.0,205.0,1.0,9.0,176.0
2022-08-14 14:00:00+02:00,151.0,1128.0,0.0,0.0,845.0,2.0,4668.0,284.0,3660.0,204.0,0.0,24.0,158.0
2022-08-14 15:00:00+02:00,153.0,1319.0,0.0,0.0,669.0,2.0,4663.0,308.0,3155.0,223.0,4.0,11.0,169.0
2022-08-14 16:00:00+02:00,153.0,1919.0,0.0,0.0,161.0,2.0,4666.0,456.0,2187.0,240.0,42.0,0.0,138.0
2022-08-14 17:00:00+02:00,154.0,2619.0,0.0,228.0,0.0,2.0,4669.0,569.0,1407.0,239.0,122.0,0.0,124.0
2022-08-14 18:00:00+02:00,192.0,3093.0,0.0,393.0,0.0,2.0,4672.0,579.0,851.0,242.0,216.0,0.0,107.0
2022-08-14 19:00:00+02:00,225.0,3144.0,0.0,623.0,0.0,2.0,4673.0,546.0,408.0,251.0,206.0,0.0,145.0
2022-08-14 20:00:00+02:00,229.0,3097.0,0.0,499.0,0.0,2.0,4679.0,502.0,67.0,254.0,247.0,0.0,238.0
2022-08-14 21:00:00+02:00,240.0,3133.0,0.0,686.0,0.0,1.0,4679.0,487.0,0.0,255.0,266.0,0.0,279.0
2022-08-14 22:00:00+02:00,273.0,3163.0,0.0,687.0,0.0,1.0,4687.0,567.0,0.0,254.0,142.0,0.0,341.0
2022-08-14 23:00:00+02:00,291.0,3062.0,0.0,571.0,0.0,1.0,4690.0,445.0,0.0,251.0,177.0,0.0,454.0
2022-08-15 00:00:00+02:00,290.0,2832.0,0.0,17.0,40.0,1.0,4695.0,351.0,0.0,255.0,268.0,0.0,372.0
2022-08-15 01:00:00+02:00,290.0,3004.0,0.0,0.0,696.0,1.0,4698.0,420.0,0.0,256.0,163.0,0.0,360.0
2022-08-15 02:00:00+02:00,293.0,3090.0,0.0,0.0,672.0,2.0,4703.0,510.0,0.0,257.0,106.0,0.0,319.0
2022-08-15 03:00:00+02:00,289.0,3074.0,0.0,0.0,694.0,1.0,4706.0,504.0,0.0,256.0,220.0,0.0,324.0
2022-08-15 04:00:00+02:00,292.0,3054.0,0.0,0.0,830.0,1.0,4705.0,486.0,0.0,259.0,315.0,0.0,350.0
2022-08-15 05:00:00+02:00,292.0,3340.0,0.0,0.0,226.0,1.0,4711.0,399.0,0.0,260.0,410.0,0.0,387.0
2022-08-15 06:00:00+02:00,294.0,3400.0,0.0,0.0,51.0,1.0,4716.0,460.0,4.0,263.0,464.0,0.0,428.0
2022-08-15 07:00:00+02:00,285.0,3602.0,0.0,312.0,0.0,2.0,4716.0,496.0,136.0,263.0,199.0,0.0,404.0
2022-08-15 08:00:00+02:00,284.0,3594.0,0.0,274.0,0.0,1.0,4714.0,619.0,484.0,263.0,161.0,0.0,252.0
2022-08-15 09:00:00+02:00,288.0,3543.0,0.0,13.0,4.0,1.0,4719.0,603.0,975.0,258.0,374.0,0.0,182.0
2022-08-15 10:00:00+02:00,288.0,3594.0,0.0,0.0,21.0,2.0,4712.0,561.0,1481.0,255.0,416.0,0.0,142.0
2022-08-15 11:00:00+02:00,285.0,3549.0,0.0,0.0,419.0,2.0,4704.0,537.0,2005.0,257.0,565.0,0.0,211.0
2022-08-15 12:00:00+02:00,283.0,3599.0,0.0,0.0,429.0,2.0,4697.0,530.0,2198.0,254.0,288.0,0.0,249.0
2022-08-15 13:00:00+02:00,287.0,3564.0,0.0,0.0,564.0,2.0,4690.0,608.0,2500.0,250.0,185.0,0.0,261.0
2022-08-15 14:00:00+02:00,284.0,3421.0,0.0,0.0,618.0,2.0,4690.0,485.0,2548.0,248.0,136.0,0.0,181.0
2022-08-15 15:00:00+02:00,282.0,3478.0,0.0,0.0,444.0,2.0,4693.0,378.0,2261.0,243.0,270.0,0.0,159.0
2022-08-15 16:00:00+02:00,286.0,3432.0,0.0,0.0,149.0,2.0,4700.0,388.0,1951.0,246.0,372.0,0.0,161.0
2022-08-15 17:00:00+02:00,283.0,3231.0,0.0,0.0,114.0,2.0,4702.0,398.0,1839.0,242.0,619.0,0.0,155.0
2022-08-15 18:00:00+02:00,283.0,3206.0,0.0,0.0,90.0,2.0,4707.0,377.0,1238.0,241.0,895.0,0.0,141.0
2022-08-15 19:00:00+02:00,288.0,3622.0,0.0,568.0,0.0,2.0,4706.0,457.0,522.0,243.0,1027.0,0.0,100.0
2022-08-15 20:00:00+02:00,286.0,3679.0,0.0,632.0,0.0,2.0,4707.0,438.0,81.0,242.0,883.0,0.0,121.0
2022-08-15 21:00:00+02:00,287.0,3739.0,0.0,744.0,0.0,2.0,4708.0,540.0,0.0,246.0,623.0,0.0,195.0
2022-08-15 22:00:00+02:00,287.0,3624.0,0.0,645.0,0.0,2.0,4707.0,491.0,0.0,248.0,788.0,0.0,325.0
2022-08-15 23:00:00+02:00,290.0,3691.0,0.0,5.0,2.0,2.0,4705.0,407.0,0.0,248.0,496.0,0.0,319.0
2022-08-16 00:00:00+02:00,290.0,2805.0,0.0,24.0,38.0,2.0,4701.0,444.0,0.0,249.0,309.0,0.0,325.0
2022-08-16 01:00:00+02:00,291.0,2640.0,0.0,0.0,104.0,1.0,4701.0,362.0,0.0,250.0,362.0,0.0,330.0
2022-08-16 02:00:00+02:00,289.0,2684.0,0.0,0.0,779.0,1.0,4707.0,314.0,0.0,253.0,302.0,0.0,305.0
2022-08-16 03:00:00+02:00,287.0,2627.0,0.0,0.0,905.0,1.0,4711.0,315.0,0.0,252.0,226.0,0.0,268.0
2022-08-16 04:00:00+02:00,291.0,2619.0,0.0,0.0,897.0,1.0,4716.0,318.0,0.0,252.0,283.0,0.0,289.0
2022-08-16 05:00:00+02:00,290.0,2839.0,0.0,0.0,266.0,1.0,4721.0,326.0,0.0,248.0,357.0,0.0,285.0
2022-08-16 06:00:00+02:00,296.0,3198.0,0.0,3.0,11.0,1.0,4731.0,349.0,15.0,249.0,280.0,0.0,256.0
2022-08-16 07:00:00+02:00,296.0,3538.0,0.0,391.0,0.0,1.0,4731.0,460.0,316.0,249.0,216.0,0.0,259.0
2022-08-16 08:00:00+02:00,295.0,3717.0,0.0,522.0,0.0,1.0,4728.0,606.0,962.0,250.0,115.0,0.0,146.0
2022-08-16 09:00:00+02:00,295.0,3640.0,0.0,411.0,0.0,1.0,4722.0,583.0,1726.0,247.0,125.0,0.0,78.0
2022-08-16 10:00:00+02:00,294.0,3554.0,0.0,33.0,0.0,1.0,4712.0,481.0,2326.0,234.0,215.0,0.0,63.0
2022-08-16 11:00:00+02:00,293.0,3533.0,0.0,30.0,0.0,1.0,4698.0,454.0,2940.0,234.0,90.0,0.0,57.0
2022-08-16 12:00:00+02:00,294.0,3640.0,0.0,0.0,593.0,1.0,4693.0,471.0,2797.0,234.0,59.0,0.0,77.0
2022-08-16 13:00:00+02:00,293.0,3586.0,0.0,0.0,722.0,1.0,4688.0,560.0,2973.0,227.0,40.0,0.0,72.0
2022-08-16 14:00:00+02:00,290.0,3345.0,0.0,0.0,805.0,1.0,4685.0,405.0,3197.0,227.0,19.0,5.0,60.0
2022-08-16 15:00:00+02:00,291.0,3553.0,0.0,0.0,133.0,1.0,4682.0,448.0,2438.0,230.0,0.0,20.0,52.0
2022-08-16 16:00:00+02:00,288.0,3701.0,0.0,61.0,0.0,1.0,4675.0,632.0,1638.0,230.0,19.0,0.0,49.0
2022-08-16 17:00:00+02:00,289.0,3629.0,0.0,52.0,1.0,1.0,4679.0,588.0,1320.0,234.0,0.0,17.0,41.0
2022-08-16 18:00:00+02:00,293.0,3713.0,0.0,222.0,0.0,2.0,4686.0,494.0,899.0,235.0,0.0,19.0,27.0
2022-08-16 19:00:00+02:00,291.0,3911.0,0.0,815.0,0.0,4.0,4690.0,573.0,487.0,232.0,0.0,17.0,40.0
2022-08-16 20:00:00+02:00,290.0,4004.0,0.0,882.0,0.0,4.0,4694.0,664.0,98.0,234.0,0.0,27.0,48.0
2022-08-16 21:00:00+02:00,290.0,4021.0,0.0,848.0,0.0,4.0,4692.0,681.0,0.0,234.0,0.0,27.0,68.0
2022-08-16 22:00:00+02:00,293.0,3931.0,0.0,309.0,0.0,2.0,4692.0,585.0,0.0,234.0,0.0,26.0,120.0
2022-08-16 23:00:00+02:00,296.0,3658.0,0.0,73.0,5.0,2.0,4697.0,493.0,0.0,235.0,1.0,9.0,166.0
2022-08-17 00:00:00+02:00,295.0,3682.0,0.0,0.0,221.0,2.0,4697.0,419.0,0.0,238.0,8.0,1.0,199.0
2022-08-17 01:00:00+02:00,296.0,3693.0,0.0,0.0,431.0,2.0,4695.0,483.0,0.0,235.0,79.0,0.0,205.0
2022-08-17 02:00:00+02:00,294.0,3702.0,0.0,0.0,715.0,2.0,4690.0,494.0,0.0,233.0,101.0,0.0,192.0
2022-08-17 03:00:00+02:00,296.0,3680.0,0.0,0.0,741.0,2.0,4691.0,484.0,0.0,237.0,43.0,0.0,351.0
2022-08-17 04:00:00+02:00,294.0,3563.0,0.0,0.0,819.0,2.0,4694.0,449.0,0.0,236.0,39.0,0.0,660.0
2022-08-17 05:00:00+02:00,293.0,3677.0,0.0,0.0,788.0,2.0,4700.0,388.0,0.0,239.0,117.0,0.0,504.0
2022-08-17 06:00:00+02:00,284.0,3777.0,0.0,0.0,33.0,2.0,4705.0,448.0,3.0,241.0,52.0,0.0,470.0
2022-08-17 07:00:00+02:00,280.0,3823.0,0.0,3.0,35.0,2.0,4706.0,529.0,81.0,238.0,380.0,0.0,254.0
2022-08-17 08:00:00+02:00,282.0,3876.0,0.0,10.0,10.0,1.0,4708.0,621.0,252.0,241.0,271.0,0.0,203.0
2022-08-17 09:00:00+02:00,281.0,3924.0,0.0,61.0,0.0,2.0,4713.0,690.0,372.0,236.0,212.0,0.0,68.0
2022-08-17 10:00:00+02:00,282.0,3944.0,0.0,124.0,0.0,2.0,4715.0,698.0,566.0,234.0,43.0,0.0,53.0
2022-08-17 11:00:00+02:00,284.0,3903.0,0.0,35.0,0.0,2.0,4713.0,701.0,798.0,236.0,3.0,5.0,40.0
2022-08-17 12:00:00+02:00,286.0,3934.0,0.0,136.0,0.0,3.0,4710.0,702.0,767.0,234.0,45.0,1.0,54.0
2022-08-17 13:00:00+02:00,283.0,4021.0,0.0,187.0,0.0,4.0,4707.0,697.0,864.0,236.0,46.0,0.0,46.0
2022-08-17 14:00:00+02:00,286.0,3900.0,0.0,32.0,0.0,6.0,4706.0,704.0,1277.0,238.0,16.0,0.0,38.0
2022-08-17 15:00:00+02:00,289.0,3826.0,0.0,0.0,0.0,6.0,4709.0,696.0,1461.0,239.0,39.0,0.0,39.0
2022-08-17 16:00:00+02:00,288.0,3932.0,0.0,0.0,5.0,6.0,4716.0,688.0,1472.0,237.0,2.0,5.0,25.0
2022-08-17 17:00:00+02:00,289.0,3876.0,0.0,0.0,5.0,5.0,4722.0,596.0,1549.0,235.0,0.0,25.0,20.0
2022-08-17 18:00:00+02:00,289.0,4030.0,0.0,753.0,0.0,4.0,4720.0,601.0,968.0,236.0,0.0,19.0,22.0
2022-08-17 19:00:00+02:00,290.0,4062.0,19.0,734.0,0.0,3.0,4729.0,705.0,396.0,239.0,10.0,13.0,39.0
2022-08-17 20:00:00+02:00,288.0,4001.0,0.0,768.0,0.0,4.0,4730.0,688.0,78.0,240.0,14.0,0.0,65.0
2022-08-17 21:00:00+02:00,287.0,4072.0,23.0,416.0,0.0,7.0,4728.0,679.0,0.0,239.0,9.0,1.0,81.0
2022-08-17 22:00:00+02:00,287.0,3832.0,11.0,293.0,0.0,5.0,4728.0,539.0,0.0,240.0,192.0,0.0,84.0
2022-08-17 23:00:00+02:00,288.0,4013.0,35.0,15.0,0.0,3.0,4727.0,544.0,0.0,226.0,56.0,0.0,127.0
2022-08-18 00:00:00+02:00,286.0,3941.0,1.0,17.0,38.0,3.0,4727.0,609.0,0.0,228.0,1.0,12.0,99.0
2022-08-18 01:00:00+02:00,289.0,3739.0,0.0,0.0,237.0,3.0,4730.0,536.0,0.0,233.0,0.0,26.0,84.0
2022-08-18 02:00:00+02:00,287.0,3810.0,0.0,0.0,896.0,3.0,4729.0,411.0,0.0,241.0,1.0,14.0,76.0
2022-08-18 03:00:00+02:00,285.0,3714.0,0.0,0.0,919.0,4.0,4730.0,446.0,0.0,240.0,81.0,0.0,60.0
2022-08-18 04:00:00+02:00,285.0,3761.0,0.0,0.0,910.0,4.0,4733.0,363.0,0.0,242.0,55.0,0.0,40.0
2022-08-18 05:00:00+02:00,286.0,3816.0,0.0,0.0,362.0,4.0,4742.0,386.0,0.0,240.0,25.0,0.0,39.0
2022-08-18 06:00:00+02:00,286.0,3776.0,0.0,0.0,11.0,4.0,4747.0,477.0,3.0,237.0,0.0,7.0,25.0
2022-08-18 07:00:00+02:00,286.0,3851.0,0.0,0.0,4.0,4.0,4746.0,563.0,154.0,238.0,0.0,18.0,17.0
2022-08-18 08:00:00+02:00,287.0,3837.0,0.0,39.0,1.0,1.0,4744.0,656.0,560.0,242.0,0.0,11.0,13.0
2022-08-18 09:00:00+02:00,286.0,3893.0,0.0,125.0,0.0,1.0,4740.0,617.0,1172.0,238.0,2.0,9.0,9.0
2022-08-18 10:00:00+02:00,284.0,3730.0,0.0,2.0,0.0,0.0,4733.0,627.0,1775.0,240.0,0.0,26.0,7.0
2022-08-18 11:00:00+02:00,287.0,3740.0,0.0,0.0,0.0,0.0,4724.0,544.0,2401.0,236.0,0.0,26.0,9.0
2022-08-18 12:00:00+02:00,287.0,3765.0,0.0,105.0,0.0,0.0,4723.0,642.0,2700.0,237.0,0.0,26.0,11.0
2022-08-18 13:00:00+02:00,287.0,3468.0,0.0,0.0,0.0,1.0,4719.0,622.0,2802.0,237.0,0.0,26.0,24.0
2022-08-18 14:00:00+02:00,292.0,3412.0,0.0,0.0,0.0,1.0,4713.0,505.0,2801.0,237.0,0.0,26.0,34.0
2022-08-18 15:00:00+02:00,289.0,3442.0,0.0,0.0,0.0,1.0,4706.0,502.0,2749.0,235.0,0.0,27.0,70.0
2022-08-18 16:00:00+02:00,292.0,3296.0,0.0,0.0,17.0,2.0,4697.0,488.0,2610.0,233.0,0.0,27.0,63.0
2022-08-18 17:00:00+02:00,287.0,3433.0,0.0,15.0,0.0,2.0,4701.0,456.0,2057.0,233.0,0.0,28.0,71.0
2022-08-18 18:00:00+02:00,289.0,3640.0,0.0,285.0,0.0,1.0,4704.0,561.0,1295.0,233.0,0.0,27.0,67.0
2022-08-18 19:00:00+02:00,288.0,3738.0,0.0,668.0,0.0,1.0,4710.0,664.0,569.0,232.0,0.0,28.0,50.0
2022-08-18 20:00:00+02:00,291.0,3802.0,0.0,589.0,0.0,2.0,4711.0,675.0,101.0,236.0,0.0,23.0,51.0
2022-08-18 21:00:00+02:00,291.0,3676.0,0.0,524.0,0.0,1.0,4706.0,628.0,0.0,238.0,59.0,2.0,55.0
2022-08-18 22:00:00+02:00,295.0,3576.0,0.0,14.0,159.0,1.0,4709.0,539.0,0.0,237.0,313.0,0.0,71.0
2022-08-18 23:00:00+02:00,293.0,3517.0,0.0,0.0,356.0,1.0,4711.0,420.0,0.0,236.0,805.0,0.0,156.0
2022-08-19 00:00:00+02:00,291.0,3587.0,0.0,0.0,158.0,1.0,4714.0,395.0,0.0,240.0,862.0,0.0,151.0
2022-08-19 01:00:00+02:00,297.0,3684.0,0.0,10.0,52.0,1.0,4717.0,435.0,0.0,243.0,541.0,0.0,137.0
2022-08-19 02:00:00+02:00,294.0,3753.0,0.0,0.0,299.0,1.0,4719.0,536.0,0.0,244.0,354.0,0.0,157.0
2022-08-19 03:00:00+02:00,294.0,3789.0,0.0,0.0,565.0,1.0,4722.0,481.0,0.0,242.0,289.0,0.0,217.0
2022-08-19 04:00:00+02:00,294.0,3776.0,0.0,0.0,538.0,1.0,4727.0,451.0,0.0,243.0,302.0,0.0,263.0
2022-08-19 05:00:00+02:00,297.0,3660.0,0.0,0.0,179.0,1.0,4729.0,403.0,0.0,242.0,310.0,0.0,267.0
2022-08-19 06:00:00+02:00,297.0,3684.0,0.0,0.0,59.0,1.0,4739.0,456.0,4.0,241.0,212.0,0.0,227.0
2022-08-19 07:00:00+02:00,291.0,3814.0,0.0,0.0,6.0,1.0,4742.0,574.0,220.0,240.0,209.0,0.0,221.0
2022-08-19 08:00:00+02:00,294.0,3732.0,0.0,151.0,0.0,1.0,4736.0,572.0,634.0,244.0,249.0,0.0,138.0
2022-08-19 09:00:00+02:00,292.0,3811.0,0.0,179.0,0.0,1.0,4734.0,617.0,956.0,239.0,312.0,0.0,99.0
2022-08-19 10:00:00+02:00,295.0,3815.0,4.0,284.0,0.0,2.0,4442.0,667.0,1253.0,235.0,255.0,0.0,96.0
2022-08-19 11:00:00+02:00,298.0,4009.0,93.0,511.0,0.0,2.0,3739.0,711.0,1488.0,230.0,313.0,0.0,110.0
2022-08-19 12:00:00+02:00,300.0,3907.0,9.0,47.0,0.0,2.0,3737.0,636.0,1616.0,222.0,293.0,0.0,128.0
2022-08-19 13:00:00+02:00,296.0,3679.0,0.0,2.0,99.0,3.0,3728.0,583.0,1762.0,223.0,246.0,0.0,150.0
2022-08-19 14:00:00+02:00,293.0,3525.0,0.0,0.0,549.0,3.0,3720.0,557.0,2048.0,216.0,245.0,0.0,183.0
2022-08-19 15:00:00+02:00,291.0,3346.0,0.0,0.0,567.0,3.0,3714.0,463.0,2123.0,217.0,311.0,0.0,215.0
2022-08-19 16:00:00+02:00,291.0,3510.0,0.0,0.0,20.0,2.0,3709.0,455.0,1750.0,217.0,433.0,0.0,240.0
2022-08-19 17:00:00+02:00,294.0,3614.0,0.0,19.0,5.0,2.0,3715.0,483.0,1136.0,221.0,672.0,0.0,259.0
2022-08-19 18:00:00+02:00,291.0,3766.0,0.0,251.0,0.0,2.0,3713.0,649.0,689.0,225.0,493.0,0.0,261.0
2022-08-19 19:00:00+02:00,295.0,3835.0,24.0,402.0,0.0,2.0,3721.0,711.0,259.0,227.0,608.0,0.0,246.0
2022-08-19 20:00:00+02:00,295.0,3842.0,0.0,446.0,0.0,2.0,3725.0,647.0,32.0,228.0,626.0,0.0,275.0
2022-08-19 21:00:00+02:00,294.0,3777.0,0.0,53.0,0.0,2.0,3729.0,498.0,0.0,228.0,859.0,0.0,281.0
2022-08-19 22:00:00+02:00,297.0,3642.0,0.0,0.0,39.0,2.0,3728.0,408.0,0.0,228.0,829.0,0.0,324.0
2022-08-19 23:00:00+02:00,296.0,3380.0,0.0,318.0,0.0,1.0,3725.0,431.0,0.0,228.0,441.0,0.0,316.0
2022-08-20 00:00:00+02:00,298.0,3146.0,0.0,13.0,7.0,1.0,3918.0,536.0,0.0,230.0,135.0,0.0,288.0
2022-08-20 01:00:00+02:00,294.0,3142.0,0.0,0.0,12.0,2.0,4072.0,523.0,0.0,231.0,71.0,0.0,272.0
2022-08-20 02:00:00+02:00,292.0,3287.0,0.0,185.0,2.0,2.0,4061.0,458.0,0.0,230.0,9.0,5.0,256.0
2022-08-20 03:00:00+02:00,292.0,3118.0,0.0,2.0,4.0,2.0,4087.0,420.0,0.0,231.0,0.0,26.0,201.0
2022-08-20 04:00:00+02:00,294.0,2984.0,0.0,0.0,34.0,2.0,4352.0,401.0,0.0,229.0,0.0,29.0,193.0
2022-08-20 05:00:00+02:00,300.0,2965.0,0.0,0.0,271.0,2.0,4682.0,398.0,0.0,232.0,0.0,28.0,184.0
2022-08-20 06:00:00+02:00,299.0,2915.0,0.0,0.0,307.0,2.0,4728.0,413.0,1.0,234.0,0.0,28.0,166.0
2022-08-20 07:00:00+02:00,298.0,3174.0,0.0,0.0,8.0,1.0,4727.0,472.0,215.0,233.0,0.0,10.0,169.0
2022-08-20 08:00:00+02:00,297.0,3194.0,0.0,0.0,10.0,3.0,4731.0,598.0,739.0,234.0,23.0,0.0,115.0
2022-08-20 09:00:00+02:00,299.0,3223.0,0.0,0.0,10.0,4.0,4726.0,684.0,1664.0,234.0,197.0,0.0,73.0
2022-08-20 10:00:00+02:00,298.0,3217.0,0.0,0.0,10.0,4.0,4711.0,698.0,2358.0,231.0,244.0,0.0,102.0
2022-08-20 11:00:00+02:00,299.0,2861.0,0.0,0.0,10.0,4.0,4711.0,633.0,2727.0,230.0,240.0,0.0,212.0
2022-08-20 12:00:00+02:00,295.0,2605.0,0.0,0.0,97.0,2.0,4713.0,604.0,2967.0,229.0,301.0,0.0,294.0
2022-08-20 13:00:00+02:00,293.0,2195.0,0.0,0.0,377.0,2.0,4707.0,452.0,3463.0,233.0,494.0,0.0,308.0
2022-08-20 14:00:00+02:00,298.0,2063.0,0.0,0.0,723.0,2.0,4707.0,417.0,3340.0,233.0,512.0,0.0,288.0
2022-08-20 15:00:00+02:00,294.0,2097.0,0.0,0.0,847.0,2.0,4704.0,415.0,2996.0,232.0,475.0,0.0,310.0
2022-08-20 16:00:00+02:00,292.0,2427.0,0.0,0.0,186.0,2.0,4706.0,465.0,2854.0,231.0,549.0,0.0,314.0
2022-08-20 17:00:00+02:00,290.0,2449.0,0.0,14.0,6.0,2.0,4711.0,488.0,2336.0,237.0,692.0,0.0,251.0
2022-08-20 18:00:00+02:00,289.0,2718.0,0.0,10.0,30.0,2.0,4711.0,454.0,1517.0,241.0,813.0,0.0,186.0
2022-08-20 19:00:00+02:00,288.0,2940.0,0.0,728.0,0.0,2.0,4707.0,588.0,513.0,242.0,784.0,0.0,128.0
2022-08-20 20:00:00+02:00,288.0,2896.0,0.0,471.0,0.0,2.0,4715.0,570.0,76.0,242.0,916.0,0.0,81.0
2022-08-20 21:00:00+02:00,286.0,2890.0,0.0,364.0,0.0,2.0,4721.0,510.0,0.0,241.0,1117.0,0.0,96.0
2022-08-20 22:00:00+02:00,286.0,2746.0,0.0,6.0,0.0,1.0,4728.0,487.0,0.0,242.0,1356.0,0.0,101.0
2022-08-20 23:00:00+02:00,283.0,2657.0,0.0,115.0,0.0,1.0,4735.0,453.0,0.0,241.0,1180.0,0.0,124.0
2022-08-21 00:00:00+02:00,287.0,2116.0,0.0,58.0,0.0,1.0,4734.0,402.0,0.0,244.0,970.0,0.0,145.0
2022-08-21 01:00:00+02:00,288.0,2056.0,0.0,75.0,23.0,1.0,4738.0,372.0,0.0,244.0,710.0,0.0,186.0
2022-08-21 02:00:00+02:00,291.0,1693.0,0.0,0.0,93.0,1.0,4743.0,353.0,0.0,244.0,632.0,0.0,246.0
2022-08-21 03:00:00+02:00,289.0,1455.0,0.0,0.0,94.0,1.0,4740.0,337.0,0.0,244.0,487.0,0.0,219.0
2022-08-21 04:00:00+02:00,288.0,1306.0,0.0,0.0,93.0,1.0,4744.0,337.0,0.0,243.0,429.0,0.0,213.0
2022-08-21 05:00:00+02:00,288.0,1254.0,0.0,0.0,63.0,1.0,4750.0,337.0,0.0,246.0,335.0,0.0,227.0
2022-08-21 06:00:00+02:00,290.0,1225.0,0.0,0.0,31.0,2.0,4749.0,395.0,7.0,245.0,363.0,0.0,229.0
2022-08-21 07:00:00+02:00,289.0,1089.0,0.0,31.0,97.0,2.0,4741.0,368.0,265.0,245.0,482.0,0.0,222.0
2022-08-21 08:00:00+02:00,289.0,1090.0,0.0,0.0,155.0,2.0,4738.0,393.0,1060.0,244.0,472.0,0.0,155.0
2022-08-21 09:00:00+02:00,289.0,1199.0,0.0,0.0,173.0,2.0,4733.0,410.0,1993.0,243.0,361.0,0.0,91.0
2022-08-21 10:00:00+02:00,286.0,1378.0,0.0,0.0,622.0,2.0,4724.0,408.0,2746.0,244.0,343.0,0.0,105.0
2022-08-21 11:00:00+02:00,287.0,1422.0,0.0,0.0,778.0,2.0,4720.0,383.0,3018.0,241.0,205.0,0.0,129.0
2022-08-21 12:00:00+02:00,285.0,1391.0,0.0,0.0,755.0,3.0,4718.0,384.0,3136.0,237.0,207.0,0.0,139.0
2022-08-21 13:00:00+02:00,287.0,1339.0,0.0,0.0,829.0,3.0,4710.0,389.0,3089.0,234.0,372.0,0.0,114.0
2022-08-21 14:00:00+02:00,258.0,1397.0,0.0,0.0,814.0,3.0,4709.0,357.0,2858.0,250.0,267.0,0.0,108.0
2022-08-21 15:00:00+02:00,220.0,1524.0,0.0,0.0,520.0,2.0,4716.0,380.0,2336.0,253.0,127.0,0.0,87.0
2022-08-21 16:00:00+02:00,281.0,1750.0,0.0,0.0,365.0,2.0,4716.0,483.0,1926.0,254.0,111.0,0.0,79.0
2022-08-21 17:00:00+02:00,286.0,2464.0,0.0,0.0,23.0,2.0,4715.0,478.0,1298.0,253.0,56.0,0.0,56.0
2022-08-21 18:00:00+02:00,283.0,3270.0,0.0,58.0,4.0,2.0,4714.0,605.0,702.0,255.0,0.0,7.0,57.0
2022-08-21 19:00:00+02:00,286.0,3386.0,0.0,698.0,0.0,2.0,4722.0,670.0,298.0,256.0,0.0,25.0,66.0
2022-08-21 20:00:00+02:00,285.0,3325.0,0.0,484.0,0.0,2.0,4718.0,630.0,38.0,254.0,0.0,28.0,82.0
2022-08-21 21:00:00+02:00,289.0,3402.0,0.0,620.0,0.0,2.0,4718.0,636.0,0.0,255.0,0.0,27.0,119.0
2022-08-21 22:00:00+02:00,287.0,3399.0,0.0,436.0,0.0,2.0,4721.0,651.0,0.0,255.0,0.0,27.0,169.0
2022-08-21 23:00:00+02:00,282.0,3385.0,0.0,582.0,0.0,2.0,4728.0,626.0,0.0,251.0,0.0,28.0,192.0
2022-08-22 00:00:00+02:00,284.0,3272.0,0.0,107.0,1.0,2.0,4732.0,501.0,0.0,255.0,0.0,29.0,220.0
2022-08-22 01:00:00+02:00,283.0,3262.0,0.0,0.0,337.0,2.0,4731.0,458.0,0.0,255.0,0.0,29.0,249.0
2022-08-22 02:00:00+02:00,257.0,3341.0,0.0,0.0,844.0,2.0,4730.0,420.0,0.0,257.0,0.0,29.0,231.0
2022-08-22 03:00:00+02:00,201.0,3305.0,0.0,0.0,768.0,2.0,4731.0,395.0,0.0,260.0,0.0,20.0,211.0
2022-08-22 04:00:00+02:00,203.0,3233.0,0.0,0.0,782.0,2.0,4732.0,407.0,0.0,264.0,14.0,0.0,167.0
2022-08-22 05:00:00+02:00,200.0,3334.0,0.0,0.0,58.0,2.0,4732.0,404.0,0.0,263.0,5.0,0.0,142.0
2022-08-22 06:00:00+02:00,192.0,3448.0,12.0,19.0,3.0,2.0,4735.0,471.0,3.0,264.0,13.0,0.0,108.0
2022-08-22 07:00:00+02:00,189.0,3446.0,52.0,9.0,1.0,2.0,4735.0,637.0,145.0,261.0,30.0,0.0,104.0
2022-08-22 08:00:00+02:00,190.0,3554.0,0.0,232.0,0.0,2.0,4729.0,684.0,431.0,264.0,42.0,0.0,90.0
2022-08-22 09:00:00+02:00,191.0,3527.0,0.0,55.0,0.0,2.0,4725.0,714.0,765.0,265.0,106.0,0.0,55.0
2022-08-22 10:00:00+02:00,193.0,3296.0,0.0,21.0,10.0,2.0,4724.0,670.0,1510.0,268.0,111.0,0.0,35.0
2022-08-22 11:00:00+02:00,191.0,3104.0,0.0,0.0,141.0,2.0,4714.0,491.0,2577.0,262.0,83.0,0.0,53.0
2022-08-22 12:00:00+02:00,191.0,2854.0,0.0,0.0,220.0,2.0,4706.0,422.0,3512.0,263.0,12.0,0.0,86.0
